           * c:\users\admin\esim-workspace\priencoder\priencoder.cir
           Transient Analysis  Sat May 15 21:55:02  2021
--------------------------------------------------------------------------------
Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
319	6.565728e-008	-5.00000e-005	
320	6.631264e-008	-5.00000e-005	
321	6.731264e-008	-5.00000e-005	
322	6.831264e-008	-5.00000e-005	
323	6.931264e-008	-5.00000e-005	
324	7.000000e-008	-5.00000e-005	
325	7.000010e-008	-5.00000e-005	
326	7.000030e-008	-5.00000e-005	
327	7.000070e-008	-5.00000e-005	
328	7.000100e-008	-5.00000e-005	
329	7.000108e-008	-4.60000e-005	
330	7.000124e-008	-3.80000e-005	
331	7.000156e-008	-2.20000e-005	
332	7.000200e-008	0.000000e+000	
333	7.000206e-008	0.000000e+000	
334	7.000219e-008	0.000000e+000	
335	7.000245e-008	0.000000e+000	
336	7.000296e-008	0.000000e+000	
337	7.000398e-008	0.000000e+000	
338	7.000603e-008	0.000000e+000	
339	7.001013e-008	0.000000e+000	
340	7.001832e-008	0.000000e+000	
341	7.003470e-008	0.000000e+000	
342	7.006747e-008	0.000000e+000	
343	7.013301e-008	0.000000e+000	
344	7.026408e-008	0.000000e+000	

Index   time            v4#branch       
--------------------------------------------------------------------------------
345	7.052622e-008	0.000000e+000	
346	7.105051e-008	0.000000e+000	
347	7.205051e-008	0.000000e+000	
348	7.305051e-008	0.000000e+000	
349	7.405051e-008	0.000000e+000	
350	7.500100e-008	0.000000e+000	
351	7.500110e-008	0.000000e+000	
352	7.500130e-008	0.000000e+000	
353	7.500170e-008	0.000000e+000	
354	7.500200e-008	0.000000e+000	
355	7.500208e-008	0.000000e+000	
356	7.500224e-008	0.000000e+000	
357	7.500256e-008	0.000000e+000	
358	7.500320e-008	0.000000e+000	
359	7.500448e-008	0.000000e+000	
360	7.500704e-008	0.000000e+000	
361	7.501216e-008	0.000000e+000	
362	7.502240e-008	0.000000e+000	
363	7.504288e-008	0.000000e+000	
364	7.508384e-008	0.000000e+000	
365	7.516576e-008	0.000000e+000	
366	7.532960e-008	0.000000e+000	
367	7.565728e-008	0.000000e+000	
368	7.631264e-008	0.000000e+000	
369	7.731264e-008	0.000000e+000	
370	7.831264e-008	0.000000e+000	
371	7.931264e-008	0.000000e+000	
372	8.000000e-008	0.000000e+000	
373	8.000010e-008	-5.00000e-006	
374	8.000030e-008	-1.50000e-005	
375	8.000070e-008	-3.50000e-005	
376	8.000100e-008	-5.00000e-005	
377	8.000108e-008	-5.00000e-005	
378	8.000124e-008	-5.00000e-005	
379	8.000156e-008	-5.00000e-005	
380	8.000220e-008	-5.00000e-005	
381	8.000348e-008	-5.00000e-005	
382	8.000604e-008	-5.00000e-005	
383	8.001116e-008	-5.00000e-005	
384	8.002140e-008	-5.00000e-005	
385	8.004188e-008	-5.00000e-005	
386	8.008284e-008	-5.00000e-005	
387	8.016476e-008	-5.00000e-005	
388	8.032860e-008	-5.00000e-005	
389	8.065628e-008	-5.00000e-005	
390	8.131164e-008	-5.00000e-005	
391	8.231164e-008	-5.00000e-005	
392	8.331164e-008	-5.00000e-005	
393	8.431164e-008	-5.00000e-005	
394	8.500100e-008	-5.00000e-005	
395	8.500110e-008	-5.00000e-005	
396	8.500130e-008	-5.00000e-005	
397	8.500170e-008	-5.00000e-005	
398	8.500200e-008	-5.00000e-005	
399	8.500208e-008	-5.00000e-005	
400	8.500224e-008	-5.00000e-005	
401	8.500256e-008	-5.00000e-005	
402	8.500320e-008	-5.00000e-005	

Index   time            v4#branch       
--------------------------------------------------------------------------------
403	8.500448e-008	-5.00000e-005	
404	8.500704e-008	-5.00000e-005	
405	8.501216e-008	-5.00000e-005	
406	8.502240e-008	-5.00000e-005	
407	8.504288e-008	-5.00000e-005	
408	8.508384e-008	-5.00000e-005	
409	8.516576e-008	-5.00000e-005	
410	8.532960e-008	-5.00000e-005	
411	8.565728e-008	-5.00000e-005	
412	8.631264e-008	-5.00000e-005	
413	8.731264e-008	-5.00000e-005	
414	8.831264e-008	-5.00000e-005	
415	8.931264e-008	-5.00000e-005	
416	9.000000e-008	-5.00000e-005	
417	9.000010e-008	-5.00000e-005	
418	9.000030e-008	-5.00000e-005	
419	9.000070e-008	-5.00000e-005	
420	9.000100e-008	-5.00000e-005	
421	9.000108e-008	-4.60000e-005	
422	9.000124e-008	-3.80000e-005	
423	9.000156e-008	-2.20000e-005	
424	9.000200e-008	0.000000e+000	
425	9.000206e-008	0.000000e+000	
426	9.000219e-008	0.000000e+000	
427	9.000245e-008	0.000000e+000	
428	9.000296e-008	0.000000e+000	
429	9.000398e-008	0.000000e+000	
430	9.000603e-008	0.000000e+000	
431	9.001013e-008	0.000000e+000	
432	9.001832e-008	0.000000e+000	
433	9.003470e-008	0.000000e+000	
434	9.006747e-008	0.000000e+000	
435	9.013301e-008	0.000000e+000	
436	9.026408e-008	0.000000e+000	
437	9.052622e-008	0.000000e+000	
438	9.105051e-008	0.000000e+000	
439	9.205051e-008	0.000000e+000	
440	9.305051e-008	0.000000e+000	
441	9.405051e-008	0.000000e+000	
442	9.500100e-008	0.000000e+000	
443	9.500110e-008	0.000000e+000	
444	9.500130e-008	0.000000e+000	
445	9.500170e-008	0.000000e+000	
446	9.500200e-008	0.000000e+000	
447	9.500208e-008	0.000000e+000	
448	9.500224e-008	0.000000e+000	
449	9.500256e-008	0.000000e+000	
450	9.500320e-008	0.000000e+000	
451	9.500448e-008	0.000000e+000	
452	9.500704e-008	0.000000e+000	
453	9.501216e-008	0.000000e+000	
454	9.502240e-008	0.000000e+000	
455	9.504288e-008	0.000000e+000	
456	9.508384e-008	0.000000e+000	
457	9.516576e-008	0.000000e+000	
458	9.532960e-008	0.000000e+000	
459	9.565728e-008	0.000000e+000	
460	9.631264e-008	0.000000e+000	

Index   time            v4#branch       
--------------------------------------------------------------------------------
461	9.731264e-008	0.000000e+000	
462	9.831264e-008	0.000000e+000	
463	9.931264e-008	0.000000e+000	
464	1.000000e-007	0.000000e+000	
